"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"ConsiderSelfOnly","0","0","15005","370206","348122","-188","5","0","0","0","0","52","3","23","3","25"
"ConsiderSelfOnly","2","5","15002","135292","121813","-2654","4","0","0","0","0","39","27","10","9"
"CondiserEnemyPosition","2","5","15014","24169","18210","2614","4","0","0","0","0","60","2","35","2"
"ConsiderSelfOnly","2","5","15001","92882","81185","-2694","4","0","0","0","0","38","21","13","7"
"CondiserEnemyPosition","2","5","15006","117092","94774","2658","4","0","0","0","0","62","10","32","2"
"ConsiderSelfOnly","2","5","15008","538649","484166","-2682","5","0","0","0","0","42","9","14","6","10"
"CondiserEnemyPosition","2","5","15004","151377","119686","2656","4","0","0","0","0","60","15","32","3"
"ConsiderSelfOnly","2","5","15002","73856","63676","-2674","4","0","0","0","0","43","10","20","6"
"CondiserEnemyPosition","2","5","15012","157179","121404","2674","4","0","0","0","0","62","10","49","2"
"ConsiderSelfOnly","2","5","15002","95585","84147","-2672","4","0","0","0","0","37","25","10","7"
"CondiserEnemyPosition","2","5","15003","52142","43527","2664","4","0","0","0","0","56","4","27","2"
"ConsiderSelfOnly","2","5","15006","295805","266932","-2664","4","0","0","0","0","35","43","17","9"
"CondiserEnemyPosition","2","5","15000","161709","125327","2676","4","0","0","0","0","60","11","49","2"
"ConsiderSelfOnly","2","5","15008","161548","142050","-2672","4","0","0","0","0","36","40","12","7"
"CondiserEnemyPosition","2","5","15010","219220","172611","2684","4","0","0","0","0","58","17","43","2"
"ConsiderSelfOnly","2","5","15002","169633","152136","-2704","4","0","0","0","0","38","44","8","10"
"CondiserEnemyPosition","2","5","15010","42180","30963","2670","4","0","0","0","0","58","5","35","2"
"ConsiderSelfOnly","2","5","15012","173723","153935","-2670","4","0","0","0","0","36","42","10","8"
"CondiserEnemyPosition","2","5","15010","26949","20582","2676","4","0","0","0","0","55","4","24","2"
"ConsiderSelfOnly","2","5","15015","194112","177552","-2704","4","0","0","0","0","41","39","8","11"
"CondiserEnemyPosition","2","5","15004","132050","104509","2736","4","0","0","0","0","57","13","33","2"
"ConsiderSelfOnly","2","5","15014","203054","185329","-2726","4","0","0","0","0","35","40","10","11"
"CondiserEnemyPosition","2","5","15011","45879","37540","2692","4","0","0","0","0","59","5","23","2"
"ConsiderSelfOnly","2","5","15002","130593","118459","-2714","4","0","0","0","0","42","26","9","10"
"CondiserEnemyPosition","2","5","15010","86542","71945","2748","4","0","0","0","0","58","8","25","2"
"ConsiderSelfOnly","2","5","15002","101017","88996","-2740","4","0","0","0","0","43","16","12","7"
"CondiserEnemyPosition","2","5","15003","93851","75515","2704","4","0","0","0","0","64","9","25","2"
"ConsiderSelfOnly","2","5","15001","146901","124989","-2726","4","0","0","0","0","50","16","23","5"
"CondiserEnemyPosition","2","5","15013","103764","82513","2706","4","0","0","0","0","58","12","26","2"
"ConsiderSelfOnly","2","5","15011","146394","125475","-2718","4","0","0","0","0","49","18","20","5"
"CondiserEnemyPosition","2","5","15009","152663","114765","2758","4","0","0","0","0","54","18","34","2"
"ConsiderSelfOnly","2","5","15001","117789","106792","-2756","4","0","0","0","0","38","34","6","11"
"CondiserEnemyPosition","2","5","15001","35614","27170","2724","4","0","0","0","0","58","4","27","2"
"ConsiderSelfOnly","2","5","15004","517467","449132","-2736","5","0","0","0","0","36","15","9","9","7"
"CondiserEnemyPosition","2","5","15009","102735","78956","2758","4","0","0","0","0","54","13","30","2"
"ConsiderSelfOnly","2","5","15011","314220","279860","-2760","5","0","0","0","0","36","7","15","6","9"
"CondiserEnemyPosition","2","5","15003","47528","36479","2694","4","0","0","0","0","62","6","24","2"
"ConsiderSelfOnly","2","5","15005","206397","180034","-2722","4","0","0","0","0","37","36","18","7"
"CondiserEnemyPosition","2","5","15011","155201","113783","2760","4","0","0","0","0","51","21","36","2"
"ConsiderSelfOnly","2","5","15008","306838","278238","-2722","4","0","0","0","0","40","40","15","10"
"CondiserEnemyPosition","2","5","15004","41735","33443","2716","4","0","0","0","0","53","6","19","2"
"ConsiderSelfOnly","2","5","15011","234927","214289","-2736","4","0","0","0","0","41","39","10","11"
"CondiserEnemyPosition","2","5","15013","89203","67920","2720","4","0","0","0","0","56","11","31","2"
"ConsiderSelfOnly","2","5","15007","323982","288383","-2736","4","0","0","0","0","45","46","15","8"
"CondiserEnemyPosition","2","5","15015","224442","167576","2744","4","0","0","0","0","54","27","36","2"
"ConsiderSelfOnly","2","5","15005","135073","121386","-2756","4","0","0","0","0","44","34","7","10"
"CondiserEnemyPosition","2","5","15016","86742","68175","2690","4","0","0","0","0","55","12","25","2"
"ConsiderSelfOnly","2","5","15008","25718","23493","-2722","3","0","0","0","0","49","43","9"
"CondiserEnemyPosition","2","5","15012","216570","163204","2744","4","0","0","0","0","55","22","41","2"
"ConsiderSelfOnly","2","5","15012","257020","232512","-2738","4","0","0","0","0","45","42","10","10"
"CondiserEnemyPosition","2","5","15005","115831","91451","2734","4","0","0","0","0","60","14","26","2"
"ConsiderSelfOnly","2","5","15012","284577","251612","-2744","4","0","0","0","0","47","45","13","8"
"CondiserEnemyPosition","2","5","15013","215030","160673","2766","4","0","0","0","0","60","21","40","2"
"ConsiderSelfOnly","2","5","15003","13945","11771","-2832","3","0","0","0","0","36","58","5"
"CondiserEnemyPosition","2","5","15007","47553","38715","2724","4","0","0","0","0","66","7","16","3"
"ConsiderSelfOnly","2","5","15004","42","42","-2818","1","0","0","0","0","42"
"CondiserEnemyPosition","2","6","15013","65876","59761","2720","6","0","0","0","0","71","1","1","14","1","34"
