"player","score of CondiserEnemyPosition","score of ConsiderSelfOnly","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"CondiserEnemyPosition","4","2","15009","201480","178560","1716","4","0","0","0","0","67","7","39","4"
"ConsiderSelfOnly","4","2","15014","211259","186806","-1794","4","0","0","0","0","56","27","14","8"
"CondiserEnemyPosition","4","2","15012","78715","76164","1750","3","0","0","0","0","64","37","30"
"ConsiderSelfOnly","4","2","15011","238660","208526","-1792","4","0","0","0","0","51","29","18","7"
"CondiserEnemyPosition","4","2","15004","233062","201435","1746","4","0","0","0","0","61","13","36","4"
"ConsiderSelfOnly","4","2","15001","225199","202834","-1792","4","0","0","0","0","43","35","12","9"
"CondiserEnemyPosition","4","2","15015","135153","112463","1766","4","0","0","0","0","61","10","32","3"
"ConsiderSelfOnly","4","2","15011","72004","64877","-1816","4","0","0","0","0","41","15","10","10"
"CondiserEnemyPosition","4","2","15009","92043","89820","1776","3","0","0","0","0","66","31","42"
"ConsiderSelfOnly","4","2","15006","144734","133812","-1784","4","0","0","0","0","33","34","7","14"
"CondiserEnemyPosition","4","2","15005","152197","123847","1744","4","0","0","0","0","67","8","44","3"
"ConsiderSelfOnly","4","2","15002","113358","104946","-1794","4","0","0","0","0","37","22","7","15"
"CondiserEnemyPosition","4","2","15015","47144","39597","1776","4","0","0","0","0","73","1","53","1"
"ConsiderSelfOnly","4","2","15003","330210","307359","-1812","4","0","0","0","0","34","48","11","15"
"CondiserEnemyPosition","4","2","15011","246249","206957","1834","4","0","0","0","0","72","8","56","3"
"ConsiderSelfOnly","4","2","15005","122704","112251","-1836","4","0","0","0","0","36","21","11","12"
"CondiserEnemyPosition","4","2","15005","99107","97044","1860","3","0","0","0","0","73","26","50"
"ConsiderSelfOnly","4","2","15003","60273","55378","-1850","4","0","0","0","0","35","15","7","13"
"CondiserEnemyPosition","4","2","15009","177085","138674","1848","4","0","0","0","0","67","11","47","2"
"ConsiderSelfOnly","4","2","15013","214906","201261","-1842","4","0","0","0","0","32","45","6","19"
"CondiserEnemyPosition","4","2","15016","88621","69932","1804","4","0","0","0","0","80","4","43","2"
"ConsiderSelfOnly","4","2","15005","236502","221418","-1864","4","0","0","0","0","27","47","8","18"
"CondiserEnemyPosition","4","2","15013","76811","55875","1816","4","0","0","0","0","80","5","46","2"
"ConsiderSelfOnly","4","2","15006","201463","186527","-1896","4","0","0","0","0","34","36","8","15"
"CondiserEnemyPosition","4","2","15014","76112","53566","1830","4","0","0","0","0","79","5","54","1"
"ConsiderSelfOnly","4","2","15003","50716","46121","-2174","4","0","0","0","0","32","8","14","10"
"CondiserEnemyPosition","4","2","15015","223784","175507","1938","4","0","0","0","0","83","9","59","2"
"ConsiderSelfOnly","4","2","15001","76621","70901","-2050","4","0","0","0","0","37","16","7","14"
"CondiserEnemyPosition","4","2","15006","96451","94020","1994","3","0","0","0","0","69","33","40"
"ConsiderSelfOnly","4","2","15013","52572","48289","-2022","4","0","0","0","0","35","6","15","12"
"CondiserEnemyPosition","4","2","15011","289216","237136","1916","4","0","0","0","0","72","11","59","3"
"ConsiderSelfOnly","4","2","15000","79879","72198","-1956","4","0","0","0","0","38","14","11","10"
"CondiserEnemyPosition","4","2","15001","132029","108582","1916","4","0","0","0","0","57","8","47","3"
"ConsiderSelfOnly","4","2","15016","195398","179896","-1936","4","0","0","0","0","37","37","9","13"
"CondiserEnemyPosition","4","2","15006","49666","40178","1926","4","0","0","0","0","52","5","31","3"
"ConsiderSelfOnly","4","2","15002","233187","215978","-1948","4","0","0","0","0","43","47","6","15"
"CondiserEnemyPosition","4","2","15008","32169","24812","1940","4","0","0","0","0","59","2","42","2"
"ConsiderSelfOnly","4","2","15010","209598","192670","-2174","4","0","0","0","0","45","35","7","13"
"CondiserEnemyPosition","5","2","15005","91109","72519","1938","4","0","0","0","0","59","9","30","2"
"ConsiderSelfOnly","5","2","15003","179844","164447","-2722","4","0","0","0","0","51","27","9","11"
"CondiserEnemyPosition","5","2","15006","194090","166707","2632","4","0","0","0","0","67","9","38","4"
"ConsiderSelfOnly","5","2","15008","191500","173539","-2680","4","0","0","0","0","45","37","8","11"
"CondiserEnemyPosition","5","2","15010","63208","54444","2630","4","0","0","0","0","60","6","17","4"
"ConsiderSelfOnly","5","2","15007","37325","34209","-2672","3","0","0","0","0","51","59","10"
"CondiserEnemyPosition","5","2","15007","90005","75123","2658","4","0","0","0","0","66","7","27","4"
"ConsiderSelfOnly","5","2","15009","37490","34357","-2688","3","0","0","0","0","48","63","10"
"CondiserEnemyPosition","5","2","15004","105741","81627","2692","4","0","0","0","0","65","10","34","3"
"ConsiderSelfOnly","5","2","15015","230031","211355","-2700","4","0","0","0","0","44","46","6","13"
"CondiserEnemyPosition","5","2","15007","70427","58038","2698","4","0","0","0","0","62","7","24","3"
"ConsiderSelfOnly","5","2","15009","219502","197497","-2700","4","0","0","0","0","41","40","11","9"
"CondiserEnemyPosition","5","2","15015","140458","111944","2716","5","0","0","0","0","57","1","2","18","6"
"ConsiderSelfOnly","5","2","15011","6951","6334","-2868","3","0","0","0","0","39","13","11"
"CondiserEnemyPosition","5","2","15004","338528","302464","2716","6","0","0","0","0","57","1","1","21","11","9"
"ConsiderSelfOnly","5","2","15014","44","44","-2756","1","0","0","0","0","44"
"CondiserEnemyPosition","6","2","15015","77291","71017","2722","6","0","0","0","0","62","1","1","17","1","38"
