"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"AbaProReimplementation","4","4","15004","62295","50374","-95","4","0","0","0","0","45","14","15","3"
"PapadopoulosReimplementation","4","5","15009","141979","127755","56","5","0","0","0","0","37","3","22","2","14"
"AbaProReimplementation","4","5","15007","541460","491114","-95","5","0","0","0","0","46","9","20","3","13"
"PapadopoulosReimplementation","4","5","15013","193855","168823","748","5","0","0","0","0","39","6","10","5","9"
"AbaProReimplementation","4","5","15009","187497","169146","-97","5","0","0","0","0","36","8","15","5","15"
"PapadopoulosReimplementation","4","5","15005","172189","149150","722","5","0","0","0","0","37","5","10","5","8"
"AbaProReimplementation","4","5","15007","438482","381309","-95","5","0","0","0","0","37","15","12","5","8"
"PapadopoulosReimplementation","4","5","15007","219968","184258","826","5","0","0","0","0","34","10","7","9","5"
"AbaProReimplementation","4","5","15015","242766","216133","-98","5","0","0","0","0","35","15","10","5","11"
"PapadopoulosReimplementation","4","5","15015","145403","111818","806","5","0","0","0","0","37","18","2","13","3"
"AbaProReimplementation","5","5","15005","3061","2888","-96","3","0","0","0","0","32","20","15"
"PapadopoulosReimplementation","5","5","15001","245234","219909","-60","6","0","0","0","0","35","4","2","13","2","13"
"AbaProReimplementation","5","5","15015","33","33","-1","1","0","0","0","0","33"
"PapadopoulosReimplementation","5","6","15009","97242","87786","-14","6","0","0","0","0","41","2","1","15","2","17"
