"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"ConsiderSelfOnly","0","0","15011","201162","191462","-122","5","0","0","0","0","44","1","26","2","39"
"CondiserEnemyPosition","4","1","15003","232960","199124","-2308","4","0","0","0","0","39","30","25","5"
"ConsiderSelfOnly","4","1","15011","379793","341604","2266","5","0","0","0","0","39","8","15","4","12"
"CondiserEnemyPosition","4","1","15012","212799","182517","-2292","4","0","0","0","0","38","25","29","5"
"ConsiderSelfOnly","4","1","15010","68264","59847","2172","4","0","0","0","0","32","18","12","7"
"CondiserEnemyPosition","4","1","15002","66154","57175","-2284","4","0","0","0","0","37","8","23","4"
"ConsiderSelfOnly","4","1","15012","292556","225886","2174","6","0","0","0","0","32","2","20","2","16","2"
"CondiserEnemyPosition","4","1","15009","110988","95025","-2320","4","0","0","0","0","36","18","21","5"
"ConsiderSelfOnly","4","1","15004","295083","270265","2254","5","0","0","0","0","45","5","20","3","16"
"CondiserEnemyPosition","4","1","15006","274351","237739","-2316","4","0","0","0","0","38","37","23","6"
"ConsiderSelfOnly","4","1","15007","564552","525127","2244","5","0","0","0","0","56","4","27","3","21"
"CondiserEnemyPosition","4","1","15011","69119","62295","-2338","4","0","0","0","0","41","7","17","6"
"ConsiderSelfOnly","4","1","15001","36887","28408","2248","4","0","0","0","0","64","4","28","2"
"CondiserEnemyPosition","4","1","15006","261014","225809","-2322","4","0","0","0","0","42","32","23","5"
"ConsiderSelfOnly","4","1","15001","76361","59445","2248","4","0","0","0","0","57","11","24","3"
"CondiserEnemyPosition","4","1","15004","355225","322770","-2336","4","0","0","0","0","38","34","22","9"
"ConsiderSelfOnly","4","1","15012","241863","189903","2266","4","0","0","0","0","64","17","43","3"
"CondiserEnemyPosition","4","1","15009","223018","194605","-2324","4","0","0","0","0","35","35","21","6"
"ConsiderSelfOnly","4","1","15016","109446","81403","2240","4","0","0","0","0","56","12","36","2"
"CondiserEnemyPosition","4","1","15014","85450","74566","-2332","4","0","0","0","0","39","10","23","5"
"ConsiderSelfOnly","4","1","15001","86212","71727","2228","4","0","0","0","0","41","20","15","4"
"CondiserEnemyPosition","4","1","15011","131140","120599","-2352","5","0","0","0","0","39","2","25","2","19"
"ConsiderSelfOnly","4","1","15004","155169","132969","2234","4","0","0","0","0","41","30","15","5"
"CondiserEnemyPosition","4","1","15009","275092","241366","-2288","5","0","0","0","0","37","7","12","6","9"
"ConsiderSelfOnly","4","1","15015","148472","126077","2180","4","0","0","0","0","51","25","15","5"
"CondiserEnemyPosition","4","1","15007","283977","254234","-2326","5","0","0","0","0","39","6","14","5","10"
"ConsiderSelfOnly","4","1","15004","156095","135316","2180","4","0","0","0","0","52","15","21","5"
"CondiserEnemyPosition","4","1","15013","321458","286645","-2378","5","0","0","0","0","42","6","13","7","9"
"ConsiderSelfOnly","4","1","15005","253298","216074","2172","4","0","0","0","0","50","34","19","5"
"CondiserEnemyPosition","4","2","15014","324374","287247","-2358","5","0","0","0","0","41","7","15","6","9"
"ConsiderSelfOnly","4","2","15001","406425","382031","1418","5","0","0","0","0","60","2","35","2","28"
"CondiserEnemyPosition","4","2","15013","151525","133132","-1566","4","0","0","0","0","39","23","17","6"
"ConsiderSelfOnly","4","2","15009","457190","425742","1432","5","0","0","0","0","51","4","28","2","23"
"CondiserEnemyPosition","4","2","15001","398323","363741","-1546","4","0","0","0","0","38","37","21","10"
"ConsiderSelfOnly","4","2","15015","51359","40995","1464","4","0","0","0","0","60","6","23","3"
"CondiserEnemyPosition","4","2","15006","296952","262071","-1532","4","0","0","0","0","40","33","23","6"
"ConsiderSelfOnly","4","2","15011","63147","46845","1452","4","0","0","0","0","55","6","41","2"
"CondiserEnemyPosition","4","2","15007","39139","37011","-1552","3","0","0","0","0","40","51","17"
"ConsiderSelfOnly","4","2","15003","104421","78548","1472","4","0","0","0","0","55","14","31","2"
"CondiserEnemyPosition","4","2","15007","287947","260400","-1632","5","0","0","0","0","45","5","19","4","12"
"ConsiderSelfOnly","4","2","15003","85289","69172","1474","4","0","0","0","0","59","7","29","2"
"CondiserEnemyPosition","4","2","15003","158215","137785","-1576","4","0","0","0","0","41","25","17","6"
"ConsiderSelfOnly","4","2","15009","121467","96944","1466","4","0","0","0","0","57","15","24","3"
"CondiserEnemyPosition","4","2","15004","32778","28151","-1570","4","0","0","0","0","35","7","15","5"
"ConsiderSelfOnly","4","2","15009","44899","33990","1462","4","0","0","0","0","54","5","36","2"
"CondiserEnemyPosition","4","2","15015","157097","136386","-1568","4","0","0","0","0","33","37","14","6"
"ConsiderSelfOnly","4","2","15012","78346","60649","1488","4","0","0","0","0","54","8","34","2"
"CondiserEnemyPosition","4","2","15015","409833","366900","-1596","5","0","0","0","0","39","7","17","6","10"
"ConsiderSelfOnly","4","2","15004","70426","53488","1468","4","0","0","0","0","52","9","30","2"
"CondiserEnemyPosition","4","2","15006","126912","109009","-1558","4","0","0","0","0","33","19","25","5"
"ConsiderSelfOnly","4","2","15012","223258","175590","1480","4","0","0","0","0","49","26","35","3"
"CondiserEnemyPosition","4","2","15004","122800","106020","-1564","4","0","0","0","0","34","23","19","5"
"ConsiderSelfOnly","4","2","15001","67136","54754","1448","4","0","0","0","0","43","17","14","4"
"CondiserEnemyPosition","4","2","15011","422265","381961","-1564","5","0","0","0","0","35","8","17","5","12"
"ConsiderSelfOnly","4","2","15002","139758","112579","1478","4","0","0","0","0","42","20","28","3"
"CondiserEnemyPosition","4","2","15011","59480","50305","-1538","4","0","0","0","0","33","12","20","4"
"ConsiderSelfOnly","4","2","15015","102916","81020","1460","4","0","0","0","0","44","17","25","3"
"CondiserEnemyPosition","4","2","15005","112043","97878","-1546","4","0","0","0","0","33","18","20","6"
"ConsiderSelfOnly","4","2","15009","59450","48720","1438","4","0","0","0","0","49","9","20","3"
"CondiserEnemyPosition","4","2","15010","306169","262569","-1508","4","0","0","0","0","40","35","28","5"
"ConsiderSelfOnly","4","2","15012","419844","395515","1430","5","0","0","0","0","51","3","31","2","28"
"CondiserEnemyPosition","4","2","15011","254639","221961","-1532","4","0","0","0","0","40","28","26","6"
"ConsiderSelfOnly","4","2","15011","40350","32781","1452","4","0","0","0","0","50","5","24","3"
"CondiserEnemyPosition","4","2","15009","127520","113362","-1558","4","0","0","0","0","38","15","20","7"
"ConsiderSelfOnly","4","2","15013","587911","549352","1422","5","0","0","0","0","43","6","22","3","20"
"CondiserEnemyPosition","4","2","15014","161146","142402","-1560","4","0","0","0","0","35","24","20","7"
"ConsiderSelfOnly","4","2","15005","309497","283138","1450","5","0","0","0","0","46","5","14","3","16"
"CondiserEnemyPosition","4","2","15007","72775","63676","-1560","4","0","0","0","0","34","13","16","6"
"ConsiderSelfOnly","4","2","15014","420967","388748","1466","5","0","0","0","0","47","4","25","3","20"
"CondiserEnemyPosition","4","2","15010","238844","211065","-1536","4","0","0","0","0","30","34","25","7"
"ConsiderSelfOnly","4","2","15003","146759","137104","1406","5","0","0","0","0","42","2","28","1","29"
"CondiserEnemyPosition","4","2","15011","204667","183038","-1546","4","0","0","0","0","33","27","21","8"
"ConsiderSelfOnly","4","2","15005","211170","198294","1448","5","0","0","0","0","43","2","29","2","25"
"CondiserEnemyPosition","4","2","15016","222649","199785","-1558","4","0","0","0","0","29","37","18","8"
"ConsiderSelfOnly","4","2","15004","277298","257750","1460","5","0","0","0","0","47","3","19","3","19"
"CondiserEnemyPosition","4","2","15009","96877","87532","-1594","4","0","0","0","0","30","26","9","8"
"ConsiderSelfOnly","4","2","15014","355815","329636","1480","5","0","0","0","0","45","4","25","3","20"
"CondiserEnemyPosition","4","2","15015","178868","165143","-1580","4","0","0","0","0","31","49","6","13"
"ConsiderSelfOnly","4","2","15013","266546","250314","1428","5","0","0","0","0","53","1","38","2","30"
"CondiserEnemyPosition","4","2","15005","218792","199322","-1632","4","0","0","0","0","31","46","11","11"
"ConsiderSelfOnly","4","2","15003","228256","212943","1490","5","0","0","0","0","43","2","28","2","23"
"CondiserEnemyPosition","4","2","15003","319150","295284","-1666","4","0","0","0","0","31","43","15","12"
"ConsiderSelfOnly","5","2","15012","184097","173806","1494","5","0","0","0","0","50","1","33","1","39"
"CondiserEnemyPosition","5","2","15006","188637","165438","-2372","4","0","0","0","0","31","38","17","7"
"ConsiderSelfOnly","5","2","15008","597964","568877","2240","5","0","0","0","0","51","4","30","2","31"
"CondiserEnemyPosition","5","2","15007","235468","212231","-2394","4","0","0","0","0","31","37","17","9"
"ConsiderSelfOnly","5","2","15005","326424","309635","2272","5","0","0","0","0","57","1","41","1","38"
"CondiserEnemyPosition","5","2","15006","215820","194002","-2420","4","0","0","0","0","33","30","18","8"
"ConsiderSelfOnly","5","2","15006","596467","565220","2282","5","0","0","0","0","54","3","27","3","31"
"CondiserEnemyPosition","5","2","15007","201310","177046","-2420","4","0","0","0","0","36","31","18","6"
"ConsiderSelfOnly","5","2","15012","464120","440878","2272","5","0","0","0","0","57","2","37","2","31"
"CondiserEnemyPosition","5","2","15014","236851","206272","-2428","4","0","0","0","0","37","34","21","6"
"ConsiderSelfOnly","5","2","15003","388819","368162","2296","5","0","0","0","0","53","2","28","2","30"
"CondiserEnemyPosition","5","2","15011","366720","329949","-2426","4","0","0","0","0","36","37","25","8"
"ConsiderSelfOnly","5","2","15009","28646","22415","2302","4","0","0","0","0","52","4","22","2"
"CondiserEnemyPosition","5","2","15006","201526","177903","-2446","4","0","0","0","0","37","36","15","7"
"ConsiderSelfOnly","5","2","15007","750929","712772","2306","5","0","0","0","0","51","5","27","2","28"
"CondiserEnemyPosition","5","2","15006","230746","203588","-2432","4","0","0","0","0","33","36","20","7"
"ConsiderSelfOnly","5","2","15009","43865","35423","2298","4","0","0","0","0","51","7","20","3"
"CondiserEnemyPosition","5","2","15003","433649","401002","-2402","4","0","0","0","0","35","34","24","12"
"ConsiderSelfOnly","5","2","15002","43830","32619","2292","4","0","0","0","0","51","6","33","2"
"CondiserEnemyPosition","5","2","15010","366581","332068","-2414","4","0","0","0","0","35","33","26","9"
"ConsiderSelfOnly","5","2","15003","50049","39755","2298","4","0","0","0","0","52","4","35","2"
"CondiserEnemyPosition","5","2","15003","382846","351241","-2392","4","0","0","0","0","35","35","23","11"
"ConsiderSelfOnly","5","2","15013","564916","531457","2282","5","0","0","0","0","56","3","32","2","28"
"CondiserEnemyPosition","5","2","15011","380846","344501","-2388","4","0","0","0","0","33","41","24","9"
"ConsiderSelfOnly","5","2","15002","545744","511099","2280","5","0","0","0","0","52","4","27","2","23"
"CondiserEnemyPosition","5","2","15007","337828","309376","-2402","4","0","0","0","0","29","39","22","11"
"ConsiderSelfOnly","5","2","15003","602087","565050","2284","5","0","0","0","0","53","5","26","3","22"
"CondiserEnemyPosition","5","2","15008","192283","167779","-2468","4","0","0","0","0","35","31","20","6"
"ConsiderSelfOnly","5","2","15005","40464","29451","2300","4","0","0","0","0","50","5","34","2"
"CondiserEnemyPosition","5","2","15005","19757","18635","-2444","3","0","0","0","0","28","38","16"
"ConsiderSelfOnly","5","2","15015","296125","271458","2276","5","0","0","0","0","51","6","7","7","13"
"CondiserEnemyPosition","5","2","15012","28","28","-2466","1","0","0","0","0","28"
"ConsiderSelfOnly","6","2","15013","101552","64391","2260","7","0","0","0","0","54","1","1","11","1","34","1"
