"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"ConsiderSelfOnly","0","0","15011","218609","208893","-122","5","0","0","0","0","44","1","26","2","43"
"CondiserEnemyPosition","3","4","15009","55172","53083","974","3","0","0","0","0","53","37","26"
"ConsiderSelfOnly","3","4","15005","264839","235822","-1048","5","0","0","0","0","42","3","22","3","12"
"CondiserEnemyPosition","3","4","15009","153845","129836","970","4","0","0","0","0","53","13","29","3"
"ConsiderSelfOnly","3","4","15017","279432","250971","-1022","5","0","0","0","0","42","5","18","4","12"
"CondiserEnemyPosition","3","4","15025","84525","71877","940","4","0","0","0","0","50","6","35","3"
"ConsiderSelfOnly","3","4","15011","62229","51766","-1004","4","0","0","0","0","43","10","19","4"
"CondiserEnemyPosition","3","4","15005","165789","135685","952","4","0","0","0","0","53","14","35","3"
"ConsiderSelfOnly","3","4","15013","105896","90087","-996","4","0","0","0","0","48","14","19","5"
"CondiserEnemyPosition","3","4","15015","180330","145723","952","4","0","0","0","0","51","17","36","3"
"ConsiderSelfOnly","3","4","15006","118682","101085","-996","4","0","0","0","0","53","14","18","5"
"CondiserEnemyPosition","3","4","15015","66169","63681","964","3","0","0","0","0","55","43","26"
"ConsiderSelfOnly","3","4","15020","114618","96978","-996","4","0","0","0","0","53","13","21","5"
"CondiserEnemyPosition","3","4","15003","53685","51527","952","3","0","0","0","0","52","39","24"
"ConsiderSelfOnly","3","4","15005","240420","201778","-996","4","0","0","0","0","53","27","24","5"
"CondiserEnemyPosition","3","4","15015","61063","58924","958","3","0","0","0","0","53","38","28"
"ConsiderSelfOnly","3","4","15003","232394","193492","-990","4","0","0","0","0","54","25","25","4"
"CondiserEnemyPosition","3","4","15009","55539","53445","952","3","0","0","0","0","54","36","26"
"ConsiderSelfOnly","3","4","15011","126017","106226","-996","4","0","0","0","0","54","14","21","4"
"CondiserEnemyPosition","3","4","15014","52347","50470","964","3","0","0","0","0","57","30","27"
"ConsiderSelfOnly","3","4","15013","36662","29908","-1016","4","0","0","0","0","55","5","18","4"
"CondiserEnemyPosition","3","4","15011","244979","199546","934","4","0","0","0","0","54","25","31","3"
"ConsiderSelfOnly","3","4","15012","69259","58438","-996","4","0","0","0","0","53","10","16","5"
"CondiserEnemyPosition","3","4","15016","170432","139226","938","4","0","0","0","0","52","17","31","3"
"ConsiderSelfOnly","3","4","15005","21859","20233","-1006","3","0","0","0","0","58","26","12"
"CondiserEnemyPosition","3","4","15008","131168","112064","938","4","0","0","0","0","61","11","23","4"
"ConsiderSelfOnly","3","4","15012","157608","132339","-984","4","0","0","0","0","51","17","24","4"
"CondiserEnemyPosition","3","4","15028","41517","40064","952","3","0","0","0","0","57","23","29"
"ConsiderSelfOnly","3","4","15040","150013","133988","-1024","5","0","0","0","0","40","3","17","4","11"
"CondiserEnemyPosition","3","4","15024","147946","119832","930","4","0","0","0","0","55","17","26","3"
"ConsiderSelfOnly","3","4","15024","210911","189134","-992","5","0","0","0","0","39","4","18","4","11"
"CondiserEnemyPosition","3","4","15023","169934","139487","940","4","0","0","0","0","53","14","36","3"
"ConsiderSelfOnly","3","4","15034","134697","116514","-984","4","0","0","0","0","37","23","18","6"
"CondiserEnemyPosition","3","4","15010","67745","55313","912","4","0","0","0","0","48","7","31","3"
"ConsiderSelfOnly","3","4","15003","121894","103004","-978","4","0","0","0","0","36","23","19","5"
"CondiserEnemyPosition","3","4","15030","159931","132111","932","4","0","0","0","0","58","14","31","3"
"ConsiderSelfOnly","3","4","15019","273989","247463","-1022","5","0","0","0","0","42","4","19","3","15"
"CondiserEnemyPosition","3","4","15017","69747","67376","954","3","0","0","0","0","55","41","29"
"ConsiderSelfOnly","3","4","15007","83658","69857","-1002","4","0","0","0","0","49","13","18","5"
"CondiserEnemyPosition","3","4","15007","69351","67103","958","3","0","0","0","0","54","39","30"
"ConsiderSelfOnly","3","4","15015","154464","120674","-1012","4","0","0","0","0","50","19","32","3"
"CondiserEnemyPosition","3","4","15019","124050","105424","920","4","0","0","0","0","60","9","29","3"
"ConsiderSelfOnly","3","4","15004","123251","103479","-1002","4","0","0","0","0","51","15","21","4"
"CondiserEnemyPosition","3","4","15020","171828","147519","938","4","0","0","0","0","58","11","33","4"
"ConsiderSelfOnly","3","4","15017","145226","115577","-1010","4","0","0","0","0","44","21","30","3"
"CondiserEnemyPosition","3","4","15001","82921","72852","984","4","0","0","0","0","50","4","36","3"
"ConsiderSelfOnly","3","4","15023","14709","13397","-1012","3","0","0","0","0","44","27","10"
"CondiserEnemyPosition","3","4","15036","89735","77224","974","4","0","0","0","0","53","5","39","3"
"ConsiderSelfOnly","3","4","15013","154412","135233","-1032","4","0","0","0","0","46","26","13","7"
"CondiserEnemyPosition","3","4","15011","74860","63669","996","4","0","0","0","0","56","4","43","2"
"ConsiderSelfOnly","3","4","15020","20211","18378","-1030","3","0","0","0","0","43","40","9"
"CondiserEnemyPosition","3","4","15017","15576","11064","998","4","0","0","0","0","55","1","38","1"
"ConsiderSelfOnly","3","4","15004","121827","108666","-1066","4","0","0","0","0","48","22","8","9"
"CondiserEnemyPosition","3","4","15019","62695","50878","1046","4","0","0","0","0","54","9","20","4"
"ConsiderSelfOnly","3","4","15009","300708","275213","-1086","4","0","0","0","0","48","54","7","12"
"CondiserEnemyPosition","3","4","15008","40125","29957","1002","4","0","0","0","0","56","6","27","2"
"ConsiderSelfOnly","3","4","15035","316027","288782","-1074","4","0","0","0","0","49","56","7","11"
"CondiserEnemyPosition","3","4","15086","25256","19050","1026","4","0","0","0","0","57","3","31","2"
"ConsiderSelfOnly","3","4","15009","205337","186099","-1100","4","0","0","0","0","44","41","8","10"
"CondiserEnemyPosition","3","5","15014","54213","43654","1034","5","0","0","0","0","58","1","1","24","5"
"ConsiderSelfOnly","3","5","15045","19923","17809","-1942","3","0","0","0","0","54","37","8"
"CondiserEnemyPosition","3","5","15016","35816","31140","1838","4","0","0","0","0","61","5","10","6"
"ConsiderSelfOnly","3","5","15022","46","46","-1960","1","0","0","0","0","46"
"CondiserEnemyPosition","3","6","15015","79536","72822","1846","6","0","0","0","0","64","1","1","17","1","36"
